23.0, 53.0, 75.0, 94.0, 88.0, 58.0, 3.0, 0.0, 0.0, 0.0, 0.0, 98.0, 90.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 45.0, 77.0, 88.0, 88.0, 65.0, 29.0, 5.0, 0.0, 0.0, 21.0, 95.0, 105.0, 106.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 71.0, 86.0, 73.0, 70.0, 70.0, 70.0, 42.0, 8.0, 41.0, 131.0, 135.0, 133.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 57.0, 82.0, 85.0, 94.0, 121.0, 141.0, 149.0, 150.0, 82.0, 0.0, 0.0, 0.0, 69.0, 118.0, 131.0, 149.0, 152.0, 128.0, 0.0, 0.0, 0.0, 145.0, 127.0, 35.0, 1.0, 0.0, 0.0
16.0, 59.0, 72.0, 91.0, 88.0, 58.0, 3.0, 0.0, 0.0, 0.0, 0.0, 98.0, 90.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 45.0, 77.0, 88.0, 88.0, 65.0, 29.0, 5.0, 0.0, 0.0, 21.0, 95.0, 105.0, 106.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 71.0, 86.0, 73.0, 70.0, 70.0, 70.0, 42.0, 8.0, 41.0, 131.0, 135.0, 133.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 57.0, 82.0, 85.0, 94.0, 121.0, 141.0, 149.0, 150.0, 82.0, 0.0, 0.0, 0.0, 69.0, 118.0, 131.0, 149.0, 152.0, 128.0, 0.0, 0.0, 0.0, 145.0, 127.0, 35.0, 1.0, 0.0, 0.0
16.0, 59.0, 72.0, 91.0, 85.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 89.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 45.0, 77.0, 88.0, 88.0, 65.0, 29.0, 5.0, 0.0, 0.0, 21.0, 95.0, 105.0, 106.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 71.0, 86.0, 73.0, 70.0, 70.0, 70.0, 42.0, 8.0, 41.0, 131.0, 135.0, 133.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 57.0, 82.0, 85.0, 94.0, 121.0, 141.0, 149.0, 150.0, 82.0, 0.0, 0.0, 0.0, 69.0, 118.0, 131.0, 149.0, 152.0, 128.0, 0.0, 0.0, 0.0, 145.0, 127.0, 35.0, 1.0, 0.0, 0.0
16.0, 59.0, 72.0, 91.0, 85.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 89.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 49.0, 75.0, 86.0, 86.0, 64.0, 32.0, 5.0, 0.0, 0.0, 21.0, 95.0, 105.0, 106.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 71.0, 86.0, 73.0, 70.0, 70.0, 70.0, 42.0, 8.0, 41.0, 131.0, 135.0, 133.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 57.0, 82.0, 85.0, 94.0, 121.0, 141.0, 149.0, 150.0, 82.0, 0.0, 0.0, 0.0, 69.0, 118.0, 131.0, 149.0, 152.0, 128.0, 0.0, 0.0, 0.0, 145.0, 127.0, 35.0, 1.0, 0.0, 0.0
16.0, 59.0, 72.0, 91.0, 85.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 89.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 49.0, 75.0, 86.0, 86.0, 64.0, 32.0, 5.0, 0.0, 0.0, 22.0, 96.0, 105.0, 106.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 66.0, 83.0, 70.0, 70.0, 70.0, 70.0, 42.0, 8.0, 41.0, 131.0, 135.0, 133.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 57.0, 82.0, 85.0, 94.0, 121.0, 141.0, 149.0, 150.0, 82.0, 0.0, 0.0, 0.0, 69.0, 118.0, 131.0, 149.0, 152.0, 128.0, 0.0, 0.0, 0.0, 145.0, 127.0, 35.0, 1.0, 0.0, 0.0
16.0, 59.0, 72.0, 91.0, 85.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 89.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 49.0, 75.0, 86.0, 86.0, 64.0, 32.0, 5.0, 0.0, 0.0, 22.0, 96.0, 105.0, 106.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 66.0, 83.0, 70.0, 69.0, 67.0, 70.0, 43.0, 9.0, 42.0, 132.0, 135.0, 134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 57.0, 82.0, 85.0, 94.0, 121.0, 141.0, 149.0, 150.0, 82.0, 0.0, 0.0, 0.0, 69.0, 118.0, 131.0, 149.0, 152.0, 128.0, 0.0, 0.0, 0.0, 145.0, 127.0, 35.0, 1.0, 0.0, 0.0
16.0, 59.0, 72.0, 91.0, 85.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 89.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 49.0, 75.0, 86.0, 86.0, 64.0, 32.0, 5.0, 0.0, 0.0, 22.0, 96.0, 105.0, 106.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 66.0, 83.0, 70.0, 69.0, 67.0, 70.0, 43.0, 9.0, 42.0, 132.0, 135.0, 134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 56.0, 81.0, 84.0, 94.0, 122.0, 142.0, 149.0, 150.0, 83.0, 0.0, 0.0, 0.0, 69.0, 118.0, 131.0, 149.0, 152.0, 128.0, 0.0, 0.0, 0.0, 145.0, 127.0, 35.0, 1.0, 0.0, 0.0
16.0, 59.0, 72.0, 91.0, 85.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 89.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 49.0, 75.0, 86.0, 86.0, 64.0, 32.0, 5.0, 0.0, 0.0, 22.0, 96.0, 105.0, 106.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 66.0, 83.0, 70.0, 69.0, 67.0, 70.0, 43.0, 9.0, 42.0, 132.0, 135.0, 134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 56.0, 81.0, 84.0, 94.0, 122.0, 142.0, 149.0, 150.0, 83.0, 0.0, 0.0, 0.0, 69.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 127.0, 35.0, 1.0, 0.0, 0.0
16.0, 59.0, 72.0, 91.0, 85.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 89.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 49.0, 75.0, 86.0, 86.0, 64.0, 32.0, 5.0, 0.0, 0.0, 22.0, 96.0, 105.0, 106.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 66.0, 83.0, 70.0, 69.0, 67.0, 70.0, 43.0, 9.0, 42.0, 132.0, 135.0, 134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 56.0, 81.0, 84.0, 94.0, 122.0, 142.0, 149.0, 150.0, 83.0, 0.0, 0.0, 0.0, 69.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 128.0, 35.0, 1.0, 0.0, 0.0
16.0, 59.0, 72.0, 91.0, 85.0, 56.0, 0.0, 0.0, 0.0, 0.0, 0.0, 98.0, 89.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 49.0, 75.0, 86.0, 86.0, 64.0, 32.0, 5.0, 0.0, 0.0, 22.0, 96.0, 105.0, 106.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 66.0, 83.0, 70.0, 69.0, 67.0, 70.0, 43.0, 9.0, 42.0, 132.0, 135.0, 134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 56.0, 81.0, 84.0, 94.0, 122.0, 142.0, 149.0, 150.0, 83.0, 0.0, 0.0, 0.0, 69.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 128.0, 35.0, 2.0, 0.0, 0.0
15.0, 55.0, 65.0, 90.0, 84.0, 56.0, 3.0, 0.0, 0.0, 0.0, 0.0, 98.0, 89.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 49.0, 75.0, 86.0, 86.0, 64.0, 32.0, 5.0, 0.0, 0.0, 22.0, 96.0, 105.0, 106.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 66.0, 83.0, 70.0, 69.0, 67.0, 70.0, 43.0, 9.0, 42.0, 132.0, 135.0, 134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 56.0, 81.0, 84.0, 94.0, 122.0, 142.0, 149.0, 150.0, 83.0, 0.0, 0.0, 0.0, 69.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 128.0, 35.0, 2.0, 0.0, 0.0
15.0, 55.0, 65.0, 90.0, 84.0, 56.0, 3.0, 0.0, 0.0, 0.0, 0.0, 101.0, 95.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 70.0, 84.0, 84.0, 63.0, 32.0, 5.0, 0.0, 0.0, 22.0, 96.0, 105.0, 106.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.0, 66.0, 83.0, 70.0, 69.0, 67.0, 70.0, 43.0, 9.0, 42.0, 132.0, 135.0, 134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 56.0, 81.0, 84.0, 94.0, 122.0, 142.0, 149.0, 150.0, 83.0, 0.0, 0.0, 0.0, 69.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 128.0, 35.0, 2.0, 0.0, 0.0
15.0, 55.0, 65.0, 90.0, 84.0, 56.0, 3.0, 0.0, 0.0, 0.0, 0.0, 101.0, 95.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 70.0, 84.0, 84.0, 63.0, 34.0, 4.0, 0.0, 0.0, 24.0, 99.0, 107.0, 108.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 63.0, 83.0, 70.0, 69.0, 67.0, 70.0, 43.0, 9.0, 42.0, 132.0, 135.0, 134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 56.0, 81.0, 84.0, 94.0, 122.0, 142.0, 149.0, 150.0, 83.0, 0.0, 0.0, 0.0, 69.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 128.0, 35.0, 2.0, 0.0, 0.0
15.0, 55.0, 65.0, 90.0, 84.0, 56.0, 3.0, 0.0, 0.0, 0.0, 0.0, 101.0, 95.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 70.0, 84.0, 84.0, 63.0, 34.0, 4.0, 0.0, 0.0, 24.0, 99.0, 107.0, 108.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 63.0, 79.0, 68.0, 68.0, 64.0, 69.0, 42.0, 12.0, 43.0, 133.0, 136.0, 135.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 56.0, 81.0, 84.0, 94.0, 122.0, 142.0, 149.0, 150.0, 83.0, 0.0, 0.0, 0.0, 69.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 128.0, 35.0, 2.0, 0.0, 0.0
15.0, 55.0, 65.0, 90.0, 84.0, 56.0, 3.0, 0.0, 0.0, 0.0, 0.0, 101.0, 95.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 70.0, 84.0, 84.0, 63.0, 34.0, 4.0, 0.0, 0.0, 24.0, 99.0, 107.0, 108.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 63.0, 79.0, 68.0, 68.0, 64.0, 69.0, 42.0, 12.0, 43.0, 133.0, 136.0, 135.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 49.0, 79.0, 84.0, 94.0, 122.0, 142.0, 150.0, 151.0, 85.0, 0.0, 0.0, 0.0, 69.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 128.0, 35.0, 2.0, 0.0, 0.0
15.0, 55.0, 65.0, 90.0, 84.0, 56.0, 3.0, 0.0, 0.0, 0.0, 0.0, 101.0, 95.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 70.0, 84.0, 84.0, 63.0, 34.0, 4.0, 0.0, 0.0, 24.0, 99.0, 107.0, 108.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 63.0, 79.0, 68.0, 68.0, 64.0, 69.0, 42.0, 12.0, 43.0, 133.0, 136.0, 135.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 49.0, 79.0, 84.0, 94.0, 122.0, 142.0, 150.0, 151.0, 85.0, 0.0, 0.0, 0.0, 65.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 128.0, 35.0, 2.0, 0.0, 0.0
15.0, 55.0, 65.0, 90.0, 84.0, 56.0, 3.0, 0.0, 0.0, 0.0, 0.0, 101.0, 95.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 70.0, 84.0, 84.0, 63.0, 34.0, 4.0, 0.0, 0.0, 24.0, 99.0, 107.0, 108.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 63.0, 79.0, 68.0, 68.0, 64.0, 69.0, 42.0, 12.0, 43.0, 133.0, 136.0, 135.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 49.0, 79.0, 84.0, 94.0, 122.0, 142.0, 150.0, 151.0, 85.0, 0.0, 0.0, 0.0, 65.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 128.0, 35.0, 2.0, 0.0, 0.0
15.0, 55.0, 65.0, 90.0, 84.0, 56.0, 3.0, 0.0, 0.0, 0.0, 0.0, 101.0, 95.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 70.0, 84.0, 84.0, 63.0, 34.0, 4.0, 0.0, 0.0, 24.0, 99.0, 107.0, 108.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 63.0, 79.0, 68.0, 68.0, 64.0, 69.0, 42.0, 12.0, 43.0, 133.0, 136.0, 135.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 49.0, 79.0, 84.0, 94.0, 122.0, 142.0, 150.0, 151.0, 85.0, 0.0, 0.0, 0.0, 65.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 126.0, 35.0, 2.0, 0.0, 0.0
15.0, 55.0, 65.0, 90.0, 84.0, 56.0, 3.0, 0.0, 0.0, 0.0, 0.0, 101.0, 95.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 70.0, 84.0, 84.0, 63.0, 34.0, 4.0, 0.0, 0.0, 24.0, 99.0, 107.0, 108.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 63.0, 79.0, 68.0, 68.0, 64.0, 69.0, 42.0, 12.0, 43.0, 133.0, 136.0, 135.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 49.0, 79.0, 84.0, 94.0, 122.0, 142.0, 150.0, 151.0, 85.0, 0.0, 0.0, 0.0, 65.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 126.0, 35.0, 2.0, 0.0, 0.0
14.0, 55.0, 68.0, 89.0, 83.0, 55.0, 2.0, 0.0, 0.0, 0.0, 0.0, 101.0, 95.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 51.0, 70.0, 84.0, 84.0, 63.0, 34.0, 4.0, 0.0, 0.0, 24.0, 99.0, 107.0, 108.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 63.0, 79.0, 68.0, 68.0, 64.0, 69.0, 42.0, 12.0, 43.0, 133.0, 136.0, 135.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 49.0, 79.0, 84.0, 94.0, 122.0, 142.0, 150.0, 151.0, 85.0, 0.0, 0.0, 0.0, 65.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 126.0, 35.0, 2.0, 0.0, 0.0
14.0, 55.0, 68.0, 89.0, 83.0, 55.0, 2.0, 0.0, 0.0, 0.0, 0.0, 105.0, 99.0, 5.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 71.0, 81.0, 82.0, 60.0, 28.0, 4.0, 0.0, 0.0, 24.0, 99.0, 107.0, 108.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.0, 63.0, 79.0, 68.0, 68.0, 64.0, 69.0, 42.0, 12.0, 43.0, 133.0, 136.0, 135.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 49.0, 79.0, 84.0, 94.0, 122.0, 142.0, 150.0, 151.0, 85.0, 0.0, 0.0, 0.0, 65.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 126.0, 35.0, 2.0, 0.0, 0.0
14.0, 55.0, 68.0, 89.0, 83.0, 55.0, 2.0, 0.0, 0.0, 0.0, 0.0, 105.0, 99.0, 5.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 71.0, 81.0, 82.0, 60.0, 28.0, 3.0, 0.0, 0.0, 24.0, 101.0, 109.0, 111.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 61.0, 76.0, 63.0, 68.0, 64.0, 69.0, 42.0, 12.0, 43.0, 133.0, 136.0, 135.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 49.0, 79.0, 84.0, 94.0, 122.0, 142.0, 150.0, 151.0, 85.0, 0.0, 0.0, 0.0, 65.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 126.0, 35.0, 2.0, 0.0, 0.0
14.0, 55.0, 68.0, 89.0, 83.0, 55.0, 2.0, 0.0, 0.0, 0.0, 0.0, 105.0, 99.0, 5.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 71.0, 81.0, 82.0, 60.0, 28.0, 3.0, 0.0, 0.0, 24.0, 101.0, 109.0, 111.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 61.0, 76.0, 63.0, 65.0, 65.0, 66.0, 41.0, 16.0, 44.0, 133.0, 137.0, 136.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 49.0, 79.0, 84.0, 94.0, 122.0, 142.0, 150.0, 151.0, 85.0, 0.0, 0.0, 0.0, 65.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 126.0, 35.0, 2.0, 0.0, 0.0
14.0, 55.0, 68.0, 89.0, 83.0, 55.0, 2.0, 0.0, 0.0, 0.0, 0.0, 105.0, 99.0, 5.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 71.0, 81.0, 82.0, 60.0, 28.0, 3.0, 0.0, 0.0, 24.0, 101.0, 109.0, 111.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 61.0, 76.0, 63.0, 65.0, 65.0, 66.0, 41.0, 16.0, 44.0, 133.0, 137.0, 136.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 45.0, 75.0, 82.0, 93.0, 122.0, 142.0, 150.0, 151.0, 87.0, 0.0, 0.0, 0.0, 65.0, 118.0, 131.0, 149.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 126.0, 35.0, 2.0, 0.0, 0.0
14.0, 55.0, 68.0, 89.0, 83.0, 55.0, 2.0, 0.0, 0.0, 0.0, 0.0, 105.0, 99.0, 5.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 71.0, 81.0, 82.0, 60.0, 28.0, 3.0, 0.0, 0.0, 24.0, 101.0, 109.0, 111.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 61.0, 76.0, 63.0, 65.0, 65.0, 66.0, 41.0, 16.0, 44.0, 133.0, 137.0, 136.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 45.0, 75.0, 82.0, 93.0, 122.0, 142.0, 150.0, 151.0, 87.0, 0.0, 0.0, 0.0, 61.0, 116.0, 130.0, 148.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 126.0, 35.0, 2.0, 0.0, 0.0
14.0, 55.0, 68.0, 89.0, 83.0, 55.0, 2.0, 0.0, 0.0, 0.0, 0.0, 105.0, 99.0, 5.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 71.0, 81.0, 82.0, 60.0, 28.0, 3.0, 0.0, 0.0, 24.0, 101.0, 109.0, 111.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 61.0, 76.0, 63.0, 65.0, 65.0, 66.0, 41.0, 16.0, 44.0, 133.0, 137.0, 136.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 45.0, 75.0, 82.0, 93.0, 122.0, 142.0, 150.0, 151.0, 87.0, 0.0, 0.0, 0.0, 61.0, 116.0, 130.0, 148.0, 152.0, 129.0, 0.0, 0.0, 0.0, 145.0, 126.0, 35.0, 2.0, 0.0, 0.0
14.0, 55.0, 68.0, 89.0, 83.0, 55.0, 2.0, 0.0, 0.0, 0.0, 0.0, 105.0, 99.0, 5.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 71.0, 81.0, 82.0, 60.0, 28.0, 3.0, 0.0, 0.0, 24.0, 101.0, 109.0, 111.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 61.0, 76.0, 63.0, 65.0, 65.0, 66.0, 41.0, 16.0, 44.0, 133.0, 137.0, 136.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 45.0, 75.0, 82.0, 93.0, 122.0, 142.0, 150.0, 151.0, 87.0, 0.0, 0.0, 0.0, 61.0, 116.0, 130.0, 148.0, 152.0, 129.0, 0.0, 0.0, 0.0, 142.0, 124.0, 34.0, 2.0, 0.0, 0.0
14.0, 53.0, 69.0, 89.0, 83.0, 55.0, 2.0, 0.0, 0.0, 0.0, 0.0, 105.0, 99.0, 5.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 71.0, 81.0, 82.0, 60.0, 28.0, 3.0, 0.0, 0.0, 24.0, 101.0, 109.0, 111.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 61.0, 76.0, 63.0, 65.0, 65.0, 66.0, 41.0, 16.0, 44.0, 133.0, 137.0, 136.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 45.0, 75.0, 82.0, 93.0, 122.0, 142.0, 150.0, 151.0, 87.0, 0.0, 0.0, 0.0, 61.0, 116.0, 130.0, 148.0, 152.0, 129.0, 0.0, 0.0, 0.0, 142.0, 124.0, 34.0, 2.0, 0.0, 0.0
14.0, 53.0, 69.0, 88.0, 82.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.0, 105.0, 6.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.0, 71.0, 81.0, 82.0, 60.0, 28.0, 3.0, 0.0, 0.0, 24.0, 101.0, 109.0, 111.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 61.0, 76.0, 63.0, 65.0, 65.0, 66.0, 41.0, 16.0, 44.0, 133.0, 137.0, 136.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 45.0, 75.0, 82.0, 93.0, 122.0, 142.0, 150.0, 151.0, 87.0, 0.0, 0.0, 0.0, 61.0, 116.0, 130.0, 148.0, 152.0, 129.0, 0.0, 0.0, 0.0, 142.0, 124.0, 34.0, 2.0, 0.0, 0.0
14.0, 53.0, 69.0, 88.0, 82.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.0, 105.0, 6.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 71.0, 81.0, 81.0, 59.0, 28.0, 2.0, 0.0, 0.0, 25.0, 103.0, 111.0, 113.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 61.0, 76.0, 63.0, 65.0, 65.0, 66.0, 41.0, 16.0, 44.0, 133.0, 137.0, 136.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 45.0, 75.0, 82.0, 93.0, 122.0, 142.0, 150.0, 151.0, 87.0, 0.0, 0.0, 0.0, 61.0, 116.0, 130.0, 148.0, 152.0, 129.0, 0.0, 0.0, 0.0, 142.0, 124.0, 34.0, 2.0, 0.0, 0.0
14.0, 53.0, 69.0, 88.0, 82.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.0, 105.0, 6.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.0, 71.0, 81.0, 81.0, 59.0, 28.0, 2.0, 0.0, 0.0, 25.0, 103.0, 111.0, 113.0, 52.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 59.0, 74.0, 60.0, 62.0, 61.0, 62.0, 36.0, 18.0, 45.0, 133.0, 137.0, 136.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 45.0, 75.0, 82.0, 93.0, 122.0, 142.0, 150.0, 151.0, 87.0, 0.0, 0.0, 0.0, 61.0, 116.0, 130.0, 148.0, 152.0, 129.0, 0.0, 0.0, 0.0, 142.0, 124.0, 34.0, 2.0, 0.0, 0.0
